Date,1101,1102,1216,1227,1301,1303,1319,1326,1402,1440,1476,1477,1504,1536,1589,1590,1605,1707,1717,1722,1723,1789,1802,2002,2015,2049,2059,2101,2103,2105,2106,2201,2204,2206,2207,2231,2301,2303,2308,2313,2317,2324,2327,2330,2345,2347,2352,2353,2354,2355,2356,2357,2360,2362,2376,2377,2379,2382,2383,2385,2392,2395,2408,2409,2412,2449,2451,2474,2498,2501,2542,2603,2609,2610,2615,2618,2707,2801,2809,2812,2823,2834,2845,2849,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2903,2912,2915,3008,3034,3037,3044,3045,3189,3231,3481,3673,3682,3702,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6414,6415,6456,6505,8150,8454,8464,9904,9907,9910,9914,9917,9921,9933,9938,9945,^TWII
2021-03-26,39657094.0,13963275.0,15899635.0,2938110.0,7703460.0,8502700.0,609386.0,4632423.0,13348185.0,119074461.0,1260227.0,3580066.0,4147806.0,2124745.0,672490.0,399210.0,11661374.0,170474.0,5056582.0,1827694.0,215170.0,1121722.0,4017050.0,19920489.0,273199.0,1310956.0,154000.0,821953.0,3649014.0,7997927.0,1431796.0,32339879.0,22654017.0,1697061.0,418045.0,1453437.0,4597381.0,222415849.0,5271209.0,16384561.0,52856534.0,10512721.0,5667483.0,36829858.0,2436877.0,3355171.0,24749150.0,70286231.0,10178423.0,1020104.0,16358600.0,3851223.0,1827466.0,384221.0,9674411.0,3733146.0,5649384.0,5517504.0,1349025.0,3435756.0,4493957.0,789993.0,8368332.0,197601720.0,6381187.0,9467176.0,969150.0,2143540.0,2368861.0,835960.0,3112755.0,190989202.0,48962975.0,92592708.0,28101482.0,33067233.0,331988.0,6958691.0,1319700.0,5234144.0,15282031.0,12991422.0,3866197.0,372491.0,6796965.0,12488474.0,31179267.0,49634393.0,123723985.0,18915478.0,17757448.0,16064902.0,14043200.0,76827588.0,17434686.0,43175275.0,16568093.0,500201.0,949772.0,5662637.0,473961.0,17113219.0,39560509.0,1564110.0,1776001.0,26489225.0,16374079.0,451090769.0,2280825.0,4783214.0,3496272.0,3675413.0,47422348.0,2458978.0,902111.0,4239948.0,21600971.0,2951869.0,2298171.0,1247193.0,1439307.0,481759.0,496627.0,2520498.0,4234055.0,16565834.0,179084.0,903010.0,15954862.0,4660563.0,1823549.0,4203530.0,732928.0,1852400.0,4354426.0,1743444.0,9331130.0,5404200.0
2021-03-29,30922259.0,8239094.0,9099835.0,2581439.0,5510396.0,20161194.0,929143.0,3843723.0,10851425.0,193706800.0,945538.0,2616065.0,3282987.0,2358125.0,528835.0,643771.0,16912987.0,251034.0,4544113.0,2162800.0,203569.0,1014746.0,10552090.0,37499419.0,405618.0,1357729.0,174932.0,802462.0,5386365.0,10047326.0,6327552.0,13168354.0,6864265.0,3326510.0,137894.0,4152809.0,6302923.0,156745319.0,5392245.0,13565568.0,41198716.0,69126099.0,4079388.0,37884733.0,4094717.0,4617603.0,63732565.0,27870519.0,7667955.0,1557533.0,32617691.0,4463345.0,582885.0,290758.0,6089247.0,3352997.0,3190026.0,13901772.0,2683142.0,3201324.0,5482514.0,786500.0,12420269.0,452483211.0,6229651.0,9150026.0,1194144.0,5317478.0,14906055.0,1326445.0,3216544.0,222712387.0,62469021.0,148157188.0,46466939.0,68458911.0,263028.0,7250618.0,1215679.0,6981904.0,7914657.0,22088623.0,7748409.0,123242.0,6237614.0,9718200.0,21446825.0,38549557.0,66397887.0,23918560.0,16463183.0,14640939.0,18454409.0,159493870.0,21317041.0,31714208.0,17454312.0,668387.0,659337.0,22614124.0,335019.0,12184728.0,24238501.0,1583216.0,3399499.0,18569194.0,17691150.0,730553692.0,3161459.0,5343578.0,4402178.0,3178659.0,20654609.0,2360448.0,600000.0,2892375.0,13486323.0,3989667.0,2364183.0,1716318.0,1305168.0,569699.0,378732.0,2019132.0,4246359.0,15505277.0,117582.0,237670.0,10189680.0,3295357.0,1331761.0,1529158.0,701186.0,5635841.0,2961402.0,1196101.0,57812412.0,6897800.0
2021-03-30,17587121.0,9117449.0,12672118.0,2208707.0,6732907.0,11806844.0,1475557.0,4290370.0,12415057.0,41982416.0,1017861.0,1560214.0,7150505.0,2782758.0,720138.0,652203.0,14481585.0,172361.0,3553304.0,5283227.0,380780.0,771863.0,19240146.0,40789176.0,479982.0,923519.0,144040.0,1050158.0,2708256.0,9332509.0,5624578.0,5855702.0,3656954.0,2843811.0,258225.0,1987455.0,6643106.0,167739158.0,8447204.0,10760553.0,46587752.0,110487571.0,5450477.0,33099123.0,1867876.0,4939426.0,38375658.0,25683745.0,7430708.0,1524054.0,35328825.0,4093079.0,534200.0,2016634.0,3897432.0,4457772.0,5458026.0,14385589.0,779561.0,3583734.0,2902470.0,825158.0,8161264.0,247065110.0,9223728.0,16369128.0,891221.0,5233425.0,5726675.0,948650.0,2588224.0,144502732.0,47923775.0,106470989.0,35748931.0,75942297.0,349784.0,7127826.0,1098995.0,5348413.0,6581437.0,26456369.0,4451357.0,155807.0,6251668.0,17526299.0,39594105.0,31806862.0,70852892.0,27058941.0,24726137.0,14828875.0,15150168.0,86152752.0,18093385.0,43676328.0,14043637.0,756100.0,814151.0,5266331.0,415676.0,9017881.0,58937622.0,2131270.0,3158378.0,25859520.0,15525159.0,471099773.0,12543182.0,3869576.0,2691794.0,4585573.0,14447795.0,4103283.0,494091.0,4403285.0,13667058.0,3430872.0,4760627.0,2129718.0,1228861.0,1890474.0,275103.0,4881402.0,3993633.0,11903735.0,168950.0,399085.0,7741733.0,3195817.0,685482.0,3680853.0,573199.0,5086261.0,1609392.0,1193082.0,15706240.0,5851100.0
2021-03-31,21795575.0,10536510.0,12598414.0,5308581.0,6467496.0,15211061.0,1363765.0,3765758.0,13652458.0,44974295.0,507601.0,1665148.0,5855929.0,1238698.0,1003549.0,563946.0,7468081.0,193289.0,3584820.0,3708845.0,346443.0,814594.0,11895996.0,50641513.0,303515.0,826312.0,126000.0,1353369.0,5826365.0,11841231.0,3735145.0,12720255.0,3879012.0,6053536.0,193265.0,1744251.0,10480894.0,184149925.0,7768583.0,12482064.0,130007897.0,58520827.0,4761002.0,38790886.0,3182881.0,5089119.0,30481813.0,23561204.0,19397537.0,1420434.0,93939734.0,3801377.0,975236.0,1219972.0,12840264.0,7382374.0,2344252.0,22792150.0,872192.0,3715227.0,2245459.0,846668.0,13353257.0,155323654.0,14947218.0,21010870.0,1127330.0,3493833.0,17961434.0,1554523.0,3494755.0,338539529.0,83936651.0,66215237.0,59987497.0,43772788.0,329486.0,8243439.0,1834254.0,5810700.0,6346712.0,30888545.0,3401654.0,314801.0,7038289.0,16331027.0,44565528.0,30570510.0,68420577.0,27712388.0,29230652.0,17397293.0,19301697.0,78202809.0,28775633.0,37855827.0,18591178.0,1323452.0,2619961.0,5603280.0,472050.0,13961995.0,26096828.0,1348751.0,4012649.0,26528899.0,17297382.0,307277436.0,3990069.0,4409131.0,5207880.0,4740015.0,12565376.0,14571568.0,1200029.0,2735561.0,13725559.0,2807242.0,5247821.0,3597257.0,1474048.0,985459.0,327480.0,3007790.0,4629332.0,23878275.0,378294.0,814900.0,9841192.0,2148518.0,677544.0,1019690.0,492545.0,4054553.0,1504302.0,1156109.0,15299335.0,5865500.0
2021-04-01,16467460.0,12690128.0,5059347.0,4915535.0,3630314.0,7476944.0,1411215.0,3932319.0,7047516.0,18288121.0,535520.0,3184057.0,5558678.0,3312700.0,447510.0,500208.0,4276701.0,148915.0,4244087.0,2512954.0,218201.0,640570.0,19565833.0,46748061.0,233001.0,1082672.0,106015.0,1061558.0,2215709.0,6227955.0,2767250.0,9659926.0,2503533.0,1943023.0,130120.0,2407064.0,6851265.0,85652901.0,10478453.0,7999317.0,97056517.0,44377454.0,4447398.0,43091157.0,2948273.0,3400853.0,28120105.0,19373730.0,12516415.0,1767500.0,42845931.0,2260814.0,992874.0,1680350.0,6255584.0,2681571.0,2375181.0,8810043.0,910031.0,3714711.0,3122153.0,390052.0,64973763.0,152699976.0,6716971.0,14614003.0,1222380.0,2786939.0,17331917.0,1337962.0,2977605.0,339414494.0,79346387.0,116418255.0,42401522.0,43196640.0,757301.0,5772850.0,1031392.0,5609242.0,7448709.0,15832581.0,3651881.0,73103.0,11591025.0,9463221.0,42696665.0,21778412.0,51293463.0,15212180.0,14478119.0,15830003.0,11854779.0,56805310.0,24017952.0,26435077.0,13803334.0,1043526.0,979160.0,5519719.0,427518.0,7793489.0,30369844.0,1300850.0,1743975.0,17117850.0,11338274.0,310466831.0,3563656.0,8336580.0,3572519.0,3380447.0,13472964.0,12141681.0,944534.0,1969519.0,9139721.0,1744989.0,4913524.0,3117098.0,1119319.0,470510.0,522207.0,2509560.0,2496411.0,9174535.0,208653.0,268015.0,6483428.0,2261047.0,549350.0,715419.0,347596.0,1211532.0,1571243.0,1590487.0,12230898.0,5687600.0
2021-04-07,12912095.0,5877350.0,5937472.0,2866595.0,6485415.0,6835820.0,2846924.0,4725847.0,4605167.0,22523954.0,800065.0,2893721.0,2176399.0,2450949.0,679668.0,1247267.0,10573128.0,81201.0,4818149.0,5061851.0,260483.0,1154723.0,56165715.0,177185044.0,747300.0,711545.0,110065.0,999436.0,5288900.0,3335416.0,1438722.0,8238567.0,2115289.0,1964831.0,134166.0,2250160.0,6534482.0,103137220.0,5278713.0,23728270.0,33781367.0,28653044.0,5776643.0,24603109.0,1617792.0,2736690.0,17330295.0,26006665.0,8716958.0,3232490.0,20846246.0,3195266.0,638168.0,708020.0,4574545.0,2134605.0,2246689.0,7813612.0,1294463.0,3513681.0,3537013.0,903894.0,18966618.0,371762887.0,10756322.0,17214214.0,1605973.0,2728826.0,17463889.0,1642746.0,3730113.0,357724130.0,90775217.0,110087409.0,33774983.0,26801718.0,210865.0,4797496.0,2569034.0,5497440.0,4358506.0,16381025.0,3649246.0,97011.0,4835942.0,9654519.0,26533125.0,17825208.0,44271396.0,14025783.0,11851255.0,14904395.0,12616525.0,49063982.0,14397129.0,26390055.0,12430345.0,368565.0,1013968.0,2780310.0,1098385.0,8725896.0,26120033.0,1207096.0,2341451.0,8510646.0,19251094.0,600257242.0,4590448.0,4261897.0,2572899.0,4106396.0,15348987.0,11240791.0,802106.0,1558483.0,9808030.0,5223151.0,10620858.0,2699266.0,3053090.0,485828.0,779336.0,1799931.0,3391176.0,11771074.0,119284.0,260822.0,6881910.0,2312703.0,548092.0,1384510.0,432577.0,909775.0,1246940.0,3792420.0,9821677.0,6682200.0
2021-04-08,16017336.0,6663706.0,4779118.0,3352036.0,7052060.0,6993493.0,2490887.0,4171409.0,20272328.0,51663313.0,2685371.0,1730906.0,3778539.0,2057260.0,881631.0,984221.0,26082091.0,182304.0,4719056.0,9175240.0,423488.0,1745167.0,24101381.0,202438859.0,1701662.0,2154892.0,114305.0,949636.0,6333454.0,4752411.0,2860488.0,8700900.0,2174237.0,1770036.0,169268.0,1049155.0,6179967.0,346491365.0,5847491.0,33819103.0,38840858.0,29141478.0,13890464.0,23976625.0,2116428.0,3929100.0,15506446.0,26355997.0,8954161.0,1948802.0,34320085.0,3306437.0,1813352.0,456069.0,4959629.0,4847331.0,1987216.0,6911796.0,2413392.0,5346246.0,5036098.0,402776.0,16056502.0,251059202.0,10409874.0,20738175.0,8541675.0,2217716.0,7344045.0,1523247.0,4394429.0,275461303.0,274929664.0,284647216.0,29482867.0,57488220.0,281232.0,6589516.0,1456751.0,5495032.0,5213750.0,16115395.0,3433596.0,77885.0,3852210.0,7926110.0,21732585.0,17170526.0,38935309.0,20043055.0,10425700.0,11658334.0,12412793.0,39400647.0,12852720.0,21274207.0,11228610.0,661972.0,563861.0,12028350.0,972237.0,11837841.0,21743825.0,2292373.0,3671829.0,9470539.0,14559751.0,427521760.0,7470986.0,19369662.0,2481088.0,5655026.0,16315123.0,16264339.0,492004.0,2507311.0,9659468.0,4171694.0,4946377.0,2575853.0,2768837.0,634312.0,669902.0,1501678.0,3011476.0,23820245.0,177213.0,166320.0,5112724.0,7464431.0,1054758.0,1564092.0,278257.0,1335772.0,3019755.0,3367504.0,13467941.0,7382600.0
2021-04-09,19617259.0,8796706.0,6973442.0,2537051.0,16387338.0,20959610.0,1911663.0,7612749.0,8280998.0,108617238.0,776287.0,1868109.0,3807115.0,2490836.0,828000.0,668024.0,13222511.0,381628.0,10003076.0,4992202.0,319079.0,3715997.0,13151554.0,109735803.0,778303.0,1314936.0,103189.0,1627839.0,9887627.0,8057575.0,2685265.0,17836393.0,2707000.0,1798490.0,151675.0,2238909.0,4224122.0,212893788.0,5794158.0,25705598.0,80329342.0,24677991.0,7191509.0,27303862.0,1295169.0,2846176.0,17644175.0,23877241.0,7854719.0,2698937.0,28903195.0,2632232.0,3089061.0,742747.0,12210738.0,6462439.0,2158746.0,9445184.0,2880201.0,19084258.0,5067091.0,879808.0,44235980.0,321759001.0,11391956.0,25046653.0,4519559.0,2234826.0,6523829.0,2622483.0,4495249.0,387811318.0,68374976.0,340387244.0,28067574.0,88291346.0,484533.0,5372370.0,1111569.0,11686920.0,6727864.0,14874313.0,7625747.0,137300.0,3023789.0,9617333.0,24464884.0,23665380.0,49771255.0,18181260.0,26939936.0,15208202.0,16557156.0,77444947.0,14930109.0,27311272.0,11653625.0,374407.0,546321.0,3480105.0,727762.0,10757661.0,22992168.0,1498600.0,2346431.0,12619771.0,14061865.0,664906167.0,9244873.0,8138230.0,11510030.0,2980659.0,12773416.0,17623707.0,579951.0,1773184.0,10652308.0,4816925.0,5177452.0,3128714.0,4071995.0,771223.0,711059.0,2116458.0,2591884.0,17677589.0,97299.0,291748.0,13597531.0,7095710.0,1440335.0,1593169.0,322541.0,996859.0,2299563.0,1591797.0,11512884.0,8624700.0
2021-04-12,17924180.0,11373639.0,5203577.0,5224537.0,14514776.0,27835961.0,2947564.0,10151819.0,10669711.0,97665425.0,876760.0,1280944.0,3134223.0,4378352.0,1583127.0,483404.0,33365393.0,194100.0,8839794.0,4394039.0,2934490.0,2783766.0,30960348.0,162512651.0,1497790.0,937710.0,109876.0,1990537.0,14641153.0,5270294.0,2018453.0,25333159.0,2925204.0,2001835.0,213760.0,1449814.0,3903611.0,135751176.0,7944815.0,12213613.0,69260254.0,23731490.0,5840732.0,22606128.0,2074363.0,2796057.0,26817983.0,21214730.0,7139207.0,3895195.0,22316791.0,3469247.0,1528020.0,617668.0,8763273.0,4041039.0,3082182.0,5563713.0,1327316.0,5233720.0,3655870.0,511788.0,41420284.0,358599224.0,8724932.0,15523215.0,4959216.0,4072403.0,17670940.0,2233207.0,3745040.0,349824300.0,48878692.0,226318354.0,45521531.0,87171201.0,384251.0,9984725.0,2537692.0,10662670.0,12564156.0,21868372.0,6164658.0,154836.0,12576993.0,12884014.0,35610628.0,52824911.0,236541194.0,27044660.0,26137333.0,13475794.0,20393933.0,145201578.0,21853692.0,23327836.0,12565446.0,614800.0,1381373.0,4267571.0,487881.0,14657762.0,20399866.0,1524949.0,2829702.0,7370969.0,21700913.0,626089135.0,3028836.0,24419150.0,5375145.0,2725983.0,15982526.0,8811263.0,818000.0,2841082.0,10269511.0,4047107.0,3475890.0,2971228.0,2772275.0,734254.0,470076.0,3013306.0,5213048.0,11272325.0,87609.0,751144.0,7400213.0,15980606.0,1020656.0,1271522.0,346030.0,934310.0,2501852.0,2931999.0,7135034.0,9009000.0
2021-04-13,31665945.0,17938632.0,10067804.0,4239157.0,13269613.0,22309199.0,2076040.0,7283337.0,13590740.0,84755992.0,586441.0,1540787.0,4675839.0,2223402.0,1469569.0,799580.0,25798438.0,188118.0,6792729.0,5959635.0,2686590.0,2006674.0,45079956.0,208941565.0,1213073.0,2035882.0,127295.0,2607514.0,20331404.0,5266503.0,3122286.0,40584202.0,4999151.0,5075681.0,239075.0,1334467.0,4821997.0,425653445.0,5676551.0,15546504.0,49602834.0,40452813.0,4143723.0,25971622.0,1588745.0,3734923.0,29478957.0,39884730.0,9966822.0,5106736.0,21104745.0,4214743.0,1191428.0,535045.0,8051938.0,7071012.0,3357121.0,12107857.0,1489867.0,5225109.0,3363544.0,747985.0,29176122.0,397346395.0,6025951.0,19214979.0,4218916.0,2996048.0,19402063.0,2372150.0,3874192.0,427778942.0,49282054.0,493423832.0,52967383.0,327337559.0,309357.0,9808262.0,3015139.0,9881303.0,7829372.0,24016710.0,6705453.0,128918.0,9993176.0,15358994.0,38841673.0,36048967.0,130727239.0,28349753.0,25401548.0,11537050.0,18069435.0,142373898.0,20700304.0,41564314.0,11679006.0,1156680.0,919976.0,7958134.0,732906.0,11833491.0,16810322.0,1587908.0,1778786.0,9857450.0,18169930.0,1095053404.0,4225100.0,9653650.0,4064579.0,2555621.0,12608543.0,10984582.0,693197.0,1604812.0,10557598.0,2830648.0,3776066.0,4891411.0,2138849.0,614570.0,433171.0,2139229.0,8141834.0,11668964.0,256309.0,598310.0,15173159.0,8574714.0,1135879.0,2710893.0,333856.0,3125111.0,1681561.0,4215441.0,10883730.0,10350300.0
2021-04-14,26867430.0,11909702.0,6738384.0,4093707.0,18777516.0,12928584.0,1438309.0,7462266.0,7766374.0,51990989.0,1118964.0,2565845.0,5235603.0,2679230.0,3540382.0,579502.0,26119744.0,268527.0,5024842.0,6171949.0,1956052.0,1752800.0,31988406.0,481269899.0,3232207.0,4573602.0,111000.0,2872634.0,13596780.0,8413132.0,2445667.0,32200091.0,2617142.0,2647486.0,174015.0,1957305.0,8845179.0,347497699.0,6517011.0,16795967.0,53282943.0,25187280.0,6620214.0,30077913.0,1379420.0,3576037.0,37848857.0,44422770.0,11719850.0,3503324.0,17178333.0,3155608.0,804115.0,746565.0,16103973.0,7410018.0,4186594.0,12157347.0,6824279.0,4008521.0,3602392.0,1068752.0,24725235.0,421761596.0,33357259.0,22735528.0,5107361.0,2794030.0,17304545.0,2291167.0,4827660.0,629175377.0,61877429.0,416093314.0,62074279.0,234150509.0,460042.0,8482489.0,1970532.0,6721874.0,18264139.0,18410352.0,4666001.0,236050.0,8343489.0,18418648.0,26311572.0,25856194.0,121003324.0,38218792.0,24166600.0,17152946.0,19370803.0,82548495.0,17272190.0,32851844.0,13240901.0,611555.0,900164.0,3794055.0,604214.0,11856554.0,21147759.0,2918280.0,3448269.0,11660554.0,24621675.0,969161271.0,4685050.0,8204928.0,3747547.0,2706702.0,18439811.0,15493176.0,722000.0,3013039.0,10337814.0,8878081.0,5422343.0,4552975.0,2920389.0,995468.0,857733.0,3139286.0,4705274.0,14579867.0,210188.0,719002.0,11256095.0,15272172.0,1844007.0,1253746.0,321527.0,1709800.0,2367400.0,6025424.0,9704396.0,10140000.0
2021-04-15,39133935.0,19366812.0,4242256.0,3217057.0,28876842.0,26742483.0,1839514.0,11845123.0,7749297.0,35672396.0,514796.0,1948299.0,4385701.0,1357906.0,761614.0,340426.0,67493059.0,107301.0,14154964.0,3397352.0,1417076.0,993633.0,29843281.0,314425907.0,2714557.0,2572224.0,148000.0,3443989.0,42998664.0,30123419.0,8724637.0,22627904.0,1811351.0,2755270.0,171928.0,710923.0,5283154.0,156028137.0,6286712.0,6255104.0,39497137.0,20352823.0,4050620.0,33530942.0,1124934.0,3125836.0,19999958.0,33035882.0,8222705.0,7749979.0,11600821.0,2375267.0,801510.0,326695.0,12564233.0,6167885.0,2117755.0,8869329.0,1769680.0,4836239.0,2083999.0,596336.0,12786523.0,263741829.0,14794079.0,28485894.0,1467953.0,2329923.0,47356450.0,2092529.0,2381298.0,284392718.0,45077778.0,214972710.0,27012705.0,70594020.0,210750.0,7174930.0,1495099.0,9303411.0,30446970.0,18019964.0,5583884.0,109000.0,5488723.0,21681706.0,69179409.0,44657172.0,105447858.0,45645367.0,37284491.0,10230402.0,21325184.0,69153241.0,27870808.0,34974290.0,16534504.0,1023620.0,598446.0,4485010.0,747808.0,9511751.0,12808798.0,1321800.0,2305597.0,10973950.0,13454707.0,379934328.0,5427041.0,5422442.0,2277148.0,2951580.0,8279454.0,9137477.0,436216.0,1939902.0,11719341.0,5728392.0,2204180.0,2986814.0,4293634.0,364106.0,287313.0,1239912.0,4922343.0,8559123.0,98736.0,310708.0,11531764.0,9915409.0,987424.0,1002782.0,416160.0,2549538.0,954816.0,11393776.0,8307317.0,7006700.0
2021-04-16,47695838.0,11429050.0,5433840.0,4098572.0,22477012.0,18740156.0,6659999.0,10708881.0,21090690.0,38703434.0,1031197.0,1976334.0,2972214.0,1047212.0,1327376.0,507130.0,93789859.0,142443.0,18149574.0,4741105.0,1081372.0,1048711.0,70622398.0,350462436.0,4314267.0,1230244.0,204008.0,2679054.0,47328281.0,20596591.0,20303423.0,10225644.0,2758310.0,2282853.0,300353.0,1203200.0,4615710.0,264973147.0,4032348.0,8837529.0,52975405.0,23582354.0,6088068.0,48507383.0,1951243.0,3159143.0,18034287.0,51572632.0,7645532.0,3942158.0,11193684.0,8652879.0,686428.0,392252.0,25345197.0,13629151.0,2380524.0,9318846.0,1620786.0,4669431.0,2280975.0,672992.0,12708247.0,134001780.0,11111221.0,21691664.0,1274702.0,5661461.0,58599826.0,2936161.0,3066771.0,331669672.0,55074432.0,190731432.0,40980493.0,78120577.0,216431.0,9194797.0,1476472.0,7174470.0,13342630.0,27797683.0,3896071.0,86000.0,8802997.0,13193388.0,34911506.0,27695634.0,95997709.0,35105498.0,52316236.0,20606835.0,25160741.0,57588539.0,24207200.0,24730412.0,14147800.0,942468.0,677589.0,4982351.0,888170.0,9989867.0,19418271.0,1419727.0,2777733.0,18263908.0,13824927.0,261698058.0,6651550.0,37514240.0,2455252.0,2990656.0,11451626.0,4568268.0,1662986.0,4022178.0,12026445.0,2720575.0,3255925.0,4564248.0,3042707.0,384084.0,589603.0,3521715.0,3922362.0,11531381.0,86229.0,528472.0,14403542.0,16152346.0,665106.0,1457940.0,313896.0,1357692.0,1425267.0,9453099.0,14508559.0,7912900.0
2021-04-19,61249917.0,16627018.0,8590159.0,4112595.0,16014029.0,18252117.0,7267546.0,18601351.0,30870080.0,48746787.0,1973943.0,3912913.0,7675910.0,3078244.0,1844374.0,217583.0,102771576.0,253455.0,21451973.0,13497865.0,1956739.0,2401209.0,82588718.0,397439728.0,6146042.0,1227790.0,138177.0,8472961.0,24388134.0,22088665.0,9300004.0,10928644.0,3466120.0,8357528.0,214052.0,911303.0,4036605.0,146204920.0,5773684.0,10492210.0,32187002.0,34099893.0,4373000.0,24231637.0,1406837.0,3632550.0,23284998.0,53334121.0,6849857.0,7650006.0,16486124.0,5788182.0,1174346.0,1346827.0,18164764.0,8178030.0,2282745.0,6484258.0,3350780.0,4418412.0,2105351.0,704881.0,11617596.0,325565733.0,8055238.0,11312989.0,8130218.0,2381823.0,54293194.0,5307320.0,6676061.0,433662758.0,66260983.0,347243329.0,48002302.0,169854267.0,462796.0,21820351.0,2864145.0,17270194.0,34030377.0,64612428.0,21134089.0,377137.0,34009577.0,16015728.0,43688410.0,64552188.0,168355039.0,33018020.0,58692975.0,29030045.0,54900815.0,229637881.0,38304426.0,64002212.0,20951626.0,2800084.0,701715.0,10223033.0,269678.0,6870041.0,40881110.0,1535041.0,3122132.0,14480381.0,17563531.0,452518214.0,12131100.0,26154413.0,2606282.0,2369689.0,10847835.0,7679860.0,762922.0,2670505.0,14616609.0,2709205.0,2253079.0,4393004.0,1626420.0,388546.0,470686.0,14655062.0,6053292.0,8965471.0,72112.0,669914.0,15115538.0,28606008.0,1335866.0,1109668.0,527420.0,1021820.0,4161720.0,3914463.0,15964303.0,10158100.0
2021-04-20,93508919.0,25338555.0,11592148.0,3076697.0,13642901.0,15415027.0,3886180.0,10241568.0,16740567.0,25316225.0,1558871.0,4710588.0,17304495.0,2271482.0,1089253.0,434240.0,58927864.0,138178.0,20124506.0,13677708.0,1341957.0,1572157.0,42594304.0,430725920.0,4418325.0,1135914.0,182071.0,6917933.0,26181210.0,57251015.0,11692403.0,18229423.0,2868549.0,5282871.0,302890.0,941789.0,5432353.0,117014470.0,23138791.0,11256127.0,26160003.0,32800590.0,12334830.0,34771635.0,936910.0,4021706.0,27231979.0,46651078.0,6455304.0,7684373.0,15686610.0,3133837.0,744954.0,856286.0,9438548.0,3956119.0,2334216.0,7722895.0,7737442.0,3461906.0,2279235.0,935057.0,17018470.0,273391871.0,8405396.0,10235891.0,4196415.0,1966726.0,25398569.0,3572958.0,3659505.0,335152860.0,44871019.0,250659072.0,77193259.0,80103787.0,272814.0,14326446.0,2032581.0,10836094.0,14495880.0,32949457.0,5967853.0,156228.0,12228155.0,15239298.0,34754164.0,51532003.0,110295577.0,21443488.0,45534517.0,17724528.0,21986046.0,176900712.0,24533956.0,46459942.0,13295285.0,1573605.0,1409215.0,4971779.0,264143.0,5626270.0,20577819.0,1807327.0,4377057.0,5968215.0,15706097.0,331898861.0,5540115.0,14357264.0,3462832.0,3461981.0,10585214.0,11008382.0,719018.0,2070411.0,13496813.0,2970816.0,2212663.0,13066916.0,2365724.0,318021.0,401062.0,9274336.0,3843859.0,23474338.0,182196.0,352156.0,11097760.0,22575105.0,1013096.0,1162773.0,732687.0,1295943.0,3513652.0,3422733.0,8612935.0,9165400.0
2021-04-21,139288322.0,31400315.0,7432600.0,2145793.0,14874480.0,18999840.0,2156546.0,8265919.0,13652706.0,45741009.0,701984.0,2463520.0,10751889.0,3039746.0,1054471.0,526367.0,36506818.0,244173.0,9351509.0,9998738.0,612439.0,1489556.0,69944214.0,277462200.0,3653583.0,2121270.0,357164.0,3008367.0,14470862.0,28867784.0,5176785.0,14446232.0,3613597.0,4162300.0,492130.0,1938318.0,4319712.0,127174848.0,10429203.0,7647578.0,34814313.0,32709988.0,7098423.0,38458220.0,1371020.0,3710786.0,29898433.0,28174657.0,10137157.0,3604025.0,24553800.0,4334762.0,784198.0,807403.0,6895866.0,9695593.0,4597041.0,8067130.0,5759928.0,5150275.0,2593984.0,949108.0,22207984.0,437577976.0,8699794.0,14365465.0,8798343.0,8821010.0,27138855.0,2584806.0,3430072.0,435316375.0,51422608.0,358359522.0,53344641.0,229873139.0,397332.0,9643269.0,1470783.0,5396162.0,7814735.0,20190313.0,5179352.0,382604.0,9635300.0,11685937.0,30672183.0,40546133.0,83585661.0,23660571.0,44070949.0,14557357.0,19069226.0,155845646.0,20201422.0,33286433.0,17633438.0,769908.0,1124343.0,4394703.0,446071.0,6245223.0,18030955.0,1213251.0,4063802.0,4895150.0,20191693.0,694275148.0,5622815.0,31046526.0,3759676.0,2252962.0,15604319.0,10530291.0,676532.0,3392915.0,11860836.0,3373757.0,2843129.0,4404040.0,1416163.0,627247.0,529690.0,9116797.0,8593312.0,29128661.0,111074.0,315107.0,8256206.0,11414402.0,1521096.0,1287727.0,730220.0,1876211.0,1907755.0,3310726.0,10801427.0,9427000.0
